tiempo,posicion_robot[Y],velocidad_robot[Y],velocidad_ruedas,fuerza_ruedas
6.563229322433472,10.46255436462452,2.3168228806218973,13,50
6.567245721817017,10.472225566513055,2.321088453248545,13,50
6.573682546615601,10.481905297242381,2.32313537503813,13,50
6.575510263442993,10.49159583819729,2.325729829177818,13,50
6.5799880027771,10.501246998978726,2.3162785875444594,13,50
6.583885669708252,10.510918403788422,2.321137154327145,13,50
6.59041428565979,10.52059099479694,2.321421842044358,13,50
6.592233896255493,10.53026693681069,2.3222260833001815,13,50
6.596468687057495,10.539932175286406,2.3196572341717494,13,50
6.600441217422485,10.54961273629613,2.323334642333637,13,50
6.607007741928101,10.55927953077408,2.320030674708315,13,50
6.609966039657593,10.568922522962286,2.314318125169029,13,50
6.6132707595825195,10.578591652876172,2.3205911793329097,13,50
6.617148399353027,10.588270204233549,2.3228523257703775,13,50
6.624142169952393,10.597954013990382,2.3241143416397447,13,50
6.625553131103516,10.607610959452716,2.3176669109599306,13,50
6.629807949066162,10.617289974819597,2.322963688051469,13,50
6.633847236633301,10.626961964580168,2.3212775425370413,13,50
6.640642404556274,10.636641401648937,2.323064896504339,13,50
6.643415689468384,10.646311362542765,2.3207906145183936,13,50
6.646573066711426,10.655991829570308,2.3233120866103207,13,50
6.650602102279663,10.665658344593714,2.3199636056174597,13,50
6.657283544540405,10.675304285758214,2.3150258794799914,13,50
6.659928798675537,10.684980287618712,2.3222404465195723,13,50
6.663284540176392,10.69465747534469,2.322525054234461,13,50
6.667147636413574,10.704337679455332,2.323248986554397,13,50
6.673834562301636,10.713998735349762,2.318653414663288,13,50
6.675542116165161,10.723678173636417,2.323065188797047,13,50
6.679840087890625,10.733349381538487,2.321089896496613,13,50
6.683895826339722,10.743002868489103,2.31683686814786,13,50
6.69058895111084,10.752674136333622,2.3211042826846278,13,50
6.693214178085327,10.762353718935188,2.323099824375608,13,50
6.696569919586182,10.772044277851377,2.3257341398852924,13,50
6.700659275054932,10.781695501183053,2.316293599602506,13,50
6.70773458480835,10.791366896654772,2.321134913212622,13,50
6.710102796554565,10.801039428057411,2.321407536633582,13,50
6.7133800983428955,10.810715381005135,2.322228707453881,13,50
6.717252969741821,10.820380654216311,2.3196655706821274,13,50
6.723708868026733,10.830061261068119,2.3233456444336547,13,50
6.725493907928467,10.839728072832383,2.320034823423248,13,50
6.729982137680054,10.849371185442598,2.3143470264516104,13,50
6.733863353729248,10.859040322027004,2.320592780257605,13,50
6.740355730056763,10.868718785998448,2.322831353146524,13,50
6.742123603820801,10.878402501869486,2.3240918090492815,13,50
6.746608018875122,10.888059479860042,2.3176747177335217,13,50
6.750526666641235,10.897738476043479,2.3229590840249306,13,50
6.757023811340332,10.907410405082997,2.321262969484189,13,50
6.7588982582092285,10.917089820379578,2.3230596711793194,13,50
6.763233184814453,10.926759773442255,2.320788735042153,13,50
6.767231225967407,10.936440281095237,2.3233218367158432,13,50
6.774085760116577,10.94610670481717,2.319941693263809,13,50
6.776814699172974,10.9557526385701,2.315024100703068,13,50
6.779907703399658,10.965428638923061,2.322240084710521,13,50
6.783951282501221,10.975105805174001,2.3225199002254326,13,50
6.790778636932373,10.984785959629143,2.323237069233959,13,50
6.793234586715698,10.994447015487046,2.318653405896741,13,50
6.796617746353149,11.004126392626297,2.3230505134205135,13,50
6.80055046081543,11.013797583374814,2.321085779644149,13,50
6.804623365402222,11.023451025824684,2.3168261879691427,13,50
6.811837196350098,11.033122268160394,2.321098160570535,13,50
6.813071966171265,11.042801787630305,2.323084672778551,13,50
6.817220449447632,11.052492269390342,2.3257156224091036,13,50
6.826646089553833,11.07181484368322,2.3211303782347477,13,50
6.829805374145508,11.081487405399363,2.321414811874246,13,50
6.833771467208862,11.091163384314417,2.322234939612838,13,50
6.841365098953247,11.100828640994282,2.3196616031677206,13,50
6.84210991859436,11.110509289042838,2.323355531653433,13,50
6.846450567245483,11.1201760841923,2.3200308358709063,13,50
6.850625991821289,11.12981915886762,2.3143379220769824,13,50
6.858799695968628,11.149166616915116,2.3228163694072212,13,50
6.863115072250366,11.158850244676481,2.3240706627275323,13,50
6.867333889007568,11.168507200260166,2.3176693400845036,13,50
6.8750104904174805,11.178186161973153,2.3212640198085945,13,50
6.875547885894775,11.187858095389023,2.3212640198085945,13,50
6.879907846450806,11.197537514154162,2.3230605036331644,13,50
6.883920192718506,11.20720746004699,2.3207870142787224,13,50
6.891592741012573,11.216888040105479,2.3233392140373543,13,50
6.8933093547821045,11.22655448882333,2.3199476922845212,13,50
6.8966450691223145,11.23620041705149,2.315022774758332,13,50
6.900677442550659,11.245876423950994,2.322241655881081,13,50
6.910171031951904,11.265233722947725,2.323232730334902,13,50
6.913212299346924,11.274894782987689,2.3186544095910695,13,50
6.917241334915161,11.284574101017773,2.3230363272202466,13,50
6.924916505813599,11.294245287296688,2.3210847069394904,13,50
6.925494909286499,11.30389869179585,2.3168170797986045,13,50
6.929870843887329,11.313569930858206,2.3210973749655026,13,50
6.933823347091675,11.323249400836733,2.3230727948465986,13,50
6.941497802734375,11.33293985747705,2.3257095936761214,13,50
6.9432532787323,11.342591051050588,2.3162864576490576,13,50
6.946493864059448,11.352262407555198,2.321125561106504,13,50
6.950516223907471,11.36193499978983,2.3214221363115373,13,50
6.95829176902771,11.371611021957735,2.3222453202973696,13,50
6.958839416503906,11.381276278732516,2.319661625947244,13,50
6.963069200515747,11.390956975153381,2.3233671410076417,13,50
6.967147588729858,11.400623791945323,2.32003603006622,13,50
6.974809885025024,11.410266859400238,2.3143361891796315,13,50
6.975520133972168,11.419935848393093,2.320557358285195,13,50
6.979762315750122,11.429614181077191,2.322799844183694,13,50
6.9838173389434814,11.4392977207923,2.3240495316260583,13,50
6.991528272628784,11.448954664462626,2.3176664808780396,13,50
6.992197513580322,11.458633588291592,2.32294171895173,13,50
6.996439456939697,11.468305510096101,2.3212612330820077,13,50
7.000616788864136,11.47798492807787,2.3230603156243137,13,50
7.008237838745117,11.487654871257982,2.3207863632269583,13,50
7.008899927139282,11.497335520433918,2.323355802224398,13,50
7.01321005821228,11.507001983060846,2.3199510304626876,13,50
7.017305850982666,11.516647909757921,2.315022407297905,13,50
7.024951219558716,11.526323922586629,2.3222430788898394,13,50
7.026610851287842,11.536001077695488,2.3225172261263665,13,50
7.029760837554932,11.54568118988874,2.323226926380534,13,50
7.033955812454224,11.555342256335667,2.318655947262709,13,50
7.041698455810547,11.565021518102672,2.3210830016791224,13,50
7.04326319694519,11.574692697276335,2.3210830016791224,13,50
7.046450138092041,11.58434606900352,2.3168092145243473,13,50
7.0505757331848145,11.594017293343134,2.321093841507411,13,50
7.058080673217773,11.603696751839202,2.3230700390563785,13,50
7.05889630317688,11.613387221257053,2.3257126602841316,13,50
7.063253164291382,11.623038404012124,2.316283861217131,13,50
7.067203760147095,11.632709736647305,2.321119832443198,13,50
7.074564456939697,11.642382365018303,2.321430809039375,13,50
7.076595783233643,11.652058429111774,2.3222553824331365,13,50
7.07981014251709,11.66172367598948,2.319659250649564,13,50
7.083820819854736,11.671404409388924,2.323376015866592,13,50
7.087935924530029,11.681071227343576,2.320036309116758,13,50
7.095088958740234,11.690714284625852,2.3143337477459793,13,50
7.096412181854248,11.70038321031057,2.3205421643321027,13,50
7.100552797317505,11.710110713127058,2.334600675957319,13,50
7.111015319824219,11.729447504818232,2.314596287177497,13,50
7.113275527954102,11.739112378809816,2.319569757980029,13,50
7.117256164550781,11.748768715730671,2.317520861005194,13,50
7.125439882278442,11.75842113759174,2.3194461018355534,13,50
7.127187728881836,11.768085496349387,2.3194461018355534,13,50
7.129869699478149,11.777762520951155,2.3224859044243256,13,50
7.133874416351318,11.78742828441244,2.3197832307086217,13,50
7.143707513809204,11.806740553604532,2.321474013191671,13,50
7.146369218826294,11.81642005013499,2.323079167309968,13,50
7.1503260135650635,11.826095570124496,2.322124797481177,13,50
7.161060810089111,11.845433491449239,2.3231655653815877,13,50
7.163064479827881,11.855110296920833,2.3224333131826547,13,50
7.167007207870483,11.864783063758013,2.3214640409233835,13,50
7.174910306930542,11.874455151426373,2.3213010404064303,13,50
7.175441026687622,11.884139391364585,2.3242175851708735,13,50
7.1797285079956055,11.893806187165096,2.3200309921226823,13,50
7.183758020401001,11.90345813967347,2.316468602009951,13,50
7.19332480430603,11.922818609398954,2.3229073834067724,13,50
7.196363687515259,11.93249306186094,2.3218685908765924,13,50
7.200495719909668,11.942163634058131,2.320937327325782,13,50
7.210505247116089,11.961509361095564,2.3193394868776953,13,50
7.2131335735321045,11.97115778097486,2.315620771031039,13,50
7.21713399887085,11.980833158051208,2.3220904983237647,13,50
7.225533962249756,12.00016850057693,2.3196754449561534,13,50
7.229912042617798,12.009826018302688,2.317804254181886,13,50
7.233763694763184,12.01949079951326,2.3195474905372735,13,50
7.243421316146851,12.038765248052272,2.3118473557764507,13,50
7.249147891998291,12.048417825378694,2.31661855834149,13,50
7.250487327575684,12.058057394943056,2.3134966954470126,13,50
7.264075517654419,12.086897034738342,2.309049454825757,13,50
7.281066179275513,12.125296891828029,2.300375099778173,13,50
7.2840094566345215,12.13485275934823,2.293408204848136,13,50
7.287999391555786,12.14442345928933,2.2969679858639966,13,50
7.297109603881836,12.153973310234345,2.2801707004470693,13,50
7.297718524932861,12.163474021486207,2.2801707004470693,13,50
7.300487279891968,12.172994786374156,2.2849835731076653,13,50
7.31100606918335,12.191768791494479,2.2323454271315977,13,50
7.31291127204895,12.20087053769879,2.1844190890350275,13,50
7.317134857177734,12.209936725537885,2.1758850813825656,13,50
7.327139139175415,12.228032807380316,2.1708782441638497,13,50
7.329732179641724,12.237072879041605,2.169617198709391,13,50
7.333694934844971,12.246107872848688,2.1683985136998913,13,50
7.344172716140747,12.264163320726366,2.1660858861430716,13,50
7.346038103103638,12.273184115616035,2.1649907735203087,13,50
7.350329160690308,12.282200514289217,2.163935681563954,13,50
7.359973669052124,12.300220777814692,2.1619432206829474,13,50
7.363790988922119,12.309224963995785,2.1610046834624215,13,50
7.366976737976074,12.318225396623562,2.1601038306663987,13,50
7.371020317077637,12.32722223029071,2.159240080115392,13,50
7.378107309341431,12.336215617168703,2.1584128507184692,13,50
7.3794708251953125,12.34520570701301,2.157621562633747,13,50
7.3835389614105225,12.354192647168944,2.1568656374241155,13,50
7.387688398361206,12.363176582578143,2.156144498207954,13,50
7.394365310668945,12.372157655785662,2.1554575698046334,13,50
7.396134376525879,12.38113600694764,2.1548042788746415,13,50
7.4002721309661865,12.390111773839532,2.154184054054174,13,50
7.404694557189941,12.399085091864883,2.15359632608409,13,50
7.411179065704346,12.408056094064605,2.153040527933141,13,50
7.412763357162476,12.417024911126752,2.1525160949154234,13,50
7.416886806488037,12.42599167139676,2.1520224648020236,13,50
7.4210591316223145,12.434956500888122,2.1515590779268603,13,50
7.427350997924805,12.443919523293482,2.1511253772867485,13,50
7.4294328689575195,12.452880859996132,2.1507208086357337,13,50
7.433613061904907,12.461840630081856,2.1503448205737707,13,50
7.437671422958374,12.470798950351147,2.1499968646298386,13,50
7.444568634033203,12.47975593533173,2.149676395339604,13,50
7.446073770523071,12.488711697291386,2.1493828703177624,13,50
7.4501800537109375,12.497666346251075,2.149115750325198,13,50
7.454496145248413,12.506619989998288,2.148874499331122,13,50
7.461259126663208,12.515572734100665,2.148658584570354,13,50
7.4626946449279785,12.524524681919814,2.1484674765959277,13,50
7.466871023178101,12.533475934625345,2.1483006493272,13,50
7.471017360687256,12.542426591209068,2.148157580093657,13,50
7.477280855178833,12.55137674849938,2.148037749674615,13,50
7.479422092437744,12.560326501175775,2.1479406423350036,13,50
7.48351526260376,12.569275941783514,2.1478657458574424,13,50
7.487706184387207,12.578225160748392,2.1478125515707984,13,50
7.493839263916016,12.587174246391623,2.147780554375429,13,50
7.496012210845947,12.596123284944811,2.1477692527653014,13,50
7.500231027603149,12.605072360565007,2.147778148847182,13,50
7.504365682601929,12.614021555349828,2.1478067483570817,13,50
7.510931015014648,12.622970949352636,2.147854560674144,13,50
7.512755632400513,12.63192062059777,2.1479210988321453,13,50
7.516878843307495,12.640870645095806,2.148005879528788,13,50
7.521085500717163,12.64982109685886,2.1481084231329404,13,50
7.527820348739624,12.658772047915901,2.1482282536899944,13,50
7.529417037963867,12.66772356832809,2.1483648989254767,13,50
7.533520221710205,12.67667572620412,2.148517890247071,13,50
7.537662982940674,12.68562858771556,2.1486867627451787,13,50
7.544443845748901,12.694582217112194,2.1488710551921466,13,50
7.546072959899902,12.703536676737361,2.1490703100402904,13,50
7.550197124481201,12.712492027043274,2.149284073418819,13,50
7.554362535476685,12.721448326606314,2.1495118951297743,13,50
7.56049370765686,12.730887830391207,2.265480908374582,13,50
7.562851667404175,12.74082066086914,2.383879314703982,13,50
7.566984176635742,12.751103933992114,2.467985549513935,13,50
7.571202516555786,12.762003465429471,2.6158875449655397,13,50
7.578127861022949,12.77310828829221,2.665157487057498,13,50
7.5795300006866455,12.78442547014896,2.716123645620081,13,50
7.58370304107666,12.795993081296807,2.776226675483173,13,50
7.587859392166138,12.807634323875575,2.7938982189044586,13,50
7.59504246711731,12.819460123574551,2.838191927754172,13,50
7.5962913036346436,12.831355420223796,2.8548711958185202,13,50
7.600293874740601,12.843283454301309,2.8627281786032692,13,50
7.604398727416992,12.855217296100722,2.864122031859273,13,50
7.611677169799805,12.867256206941699,2.8893386018343397,13,50
7.612841844558716,12.8793453889515,2.9014036823521456,13,50
7.616966009140015,12.89144236934745,2.9032752950283522,13,50
7.621105432510376,12.903533594318613,2.9018939930793253,13,50
7.6286914348602295,12.915700409740184,2.9200357011771385,13,50
7.62944483757019,12.92789763899867,2.927335022036569,13,50
7.633591890335083,12.940090625614983,2.926316787915164,13,50
7.637732028961182,12.952278004856614,2.9249710179915303,13,50
7.643918991088867,12.964532825472904,2.9411569479097674,13,50
7.646215438842773,12.976815023919517,2.9477276271872315,13,50
7.650282144546509,12.989095165677089,2.947234021817164,13,50
7.654438257217407,13.001423459480836,2.9587905128995264,13,50
7.6614086627960205,13.013809333434924,2.9726097489809593,13,50
7.662827491760254,13.026217612066732,2.9779868716337394,13,50
7.666907787322998,13.038620924263771,2.9767949272893337,13,50
7.671137571334839,13.05107181909618,2.988214759777869,13,50
7.678262948989868,13.063582242357056,3.0025015826102615,13,50
7.6794867515563965,13.076117307361384,3.008415601038966,13,50
7.683680534362793,13.088649393074855,3.0077005712327844,13,50
7.687796354293823,13.101176423888905,3.0064873953722584,13,50
7.6974828243255615,13.126425506825827,3.0348581930101255,13,50
7.700368881225586,13.139081286799334,3.037387193641537,13,50
7.70443868637085,13.151732146276625,3.036206274549921,13,50
7.711859941482544,13.164476456438218,3.0586344387820703,13,50
7.7128074169158936,13.177273131317296,3.0712019709786764,13,50
7.716952562332153,13.190089280661613,3.075875842635986,13,50
7.721071243286133,13.202901786794051,3.0750014717851335,13,50
7.727595090866089,13.215816472988005,3.0995246865489356,13,50
7.729579448699951,13.22858789711687,3.0651417909277,13,50
7.733692407608032,13.241028290062596,2.9856943069742083,13,50
7.737904787063599,13.253056544614969,2.886781092569432,13,50
7.745047569274902,13.264832434378306,2.82621354320078,13,50
7.746384143829346,13.276361079066396,2.766874725141723,13,50
7.750392436981201,13.287722899593117,2.7268369264130135,13,50
7.754563570022583,13.298879222905235,2.6775175949084202,13,50
7.762096643447876,13.310021915114419,2.674246130203939,13,50
7.762800931930542,13.321163694191304,2.674026978452455,13,50
7.766983270645142,13.332303260237204,2.67349585101581,13,50
7.771283388137817,13.343435421553723,2.6717187159647686,13,50
7.777920961380005,13.35458360327366,2.6755636127847677,13,50
7.779630661010742,13.365735709146055,2.676505409374813,13,50
7.783703804016113,13.376829483300018,2.6625057969511903,13,50
7.78792405128479,13.387920186518686,2.6617687724802184,13,50
7.795168876647949,13.399039041515364,2.6685251992026133,13,50
7.796162128448486,13.410152095245909,2.6671328953309614,13,50
7.800411224365234,13.421224624035888,2.657406909595167,13,50
7.8045172691345215,13.432330448801958,2.6653979438565223,13,50
7.812129974365234,13.443453375501807,2.669502407963927,13,50
7.81281852722168,13.454570292998364,2.6680601991737105,13,50
7.817118883132935,13.465712405894228,2.6741070950074053,13,50
7.821280002593994,13.47690896916506,2.687175184999609,13,50
7.827827453613281,13.488101852891964,2.6862920944570563,13,50
7.829592943191528,13.499178915478634,2.6584950208010794,13,50
7.833743095397949,13.510295178474836,2.667903119088391,13,50
7.837841749191284,13.521444018849355,2.6757216898845195,13,50
7.845097303390503,13.532588732828247,2.6747313549342504,13,50
7.846278667449951,13.543756293793447,2.680214631648037,13,50
7.850517272949219,13.554973491695858,2.6921274965787703,13,50
7.869409561157227,13.59972553362216,2.6883263174790533,13,50
7.87118935585022,13.610922737474933,2.687328924665742,13,50
7.880095481872559,13.622068524478523,2.6803770777179365,13,50
7.8807384967803955,13.633236762302348,2.6803770777179365,13,50
7.88366961479187,13.644427063621299,2.685672316548197,13,50
7.887852907180786,13.655611295831534,2.6842157304563488,13,50
7.895618438720703,13.666802014673047,2.685772521963026,13,50
7.896312952041626,13.678020822817693,2.692513954715073,13,50
7.900475025177002,13.689241375639336,2.692932677194132,13,50
7.904531478881836,13.700333353886235,2.6620747792558745,13,50
7.922944784164429,13.744837723775845,2.6761373595581355,13,50
7.929517507553101,13.767185911348154,2.6826174994444423,13,50
7.933762073516846,13.778357447149427,2.6811685923053017,13,50
7.937926292419434,13.789531899184684,2.681868488461728,13,50
7.947961330413818,13.81192221412816,2.6861176350779123,13,50
7.950356960296631,13.822985920117057,2.6552894373356044,13,50
7.954536199569702,13.83407449771155,2.6612586226781523,13,50
7.966400861740112,13.856303863981058,2.667221880693588,13,50
7.9672722816467285,13.86742616974529,2.6693533834155585,13,50
7.9713475704193115,13.878580516939296,2.67704332656136,13,50
7.978816747665405,13.88973791743388,2.677776118700099,13,50
7.979494571685791,13.900836103189837,2.6635645814296796,13,50
7.98590874671936,13.911925323247308,2.661412813792996,13,50
7.987929582595825,13.923038541661102,2.6671724193104596,13,50
7.994453430175781,13.934148143062128,2.666304336246259,13,50
7.996321439743042,13.945206087659136,2.653906703282076,13,50
8.000502586364746,13.956287279767315,2.659486105962906,13,50
8.004481554031372,13.96739097590647,2.6648870733972254,13,50
8.011093378067017,13.978488695510114,2.663452704874429,13,50
8.017837285995483,13.989594793866951,2.6729565835584026,13,50
8.020521879196167,14.00073211296511,2.6729565835584026,13,50
8.021236658096313,14.01186833819473,2.672694055109011,13,50
8.033045530319214,14.033880169023913,2.6406303158237754,13,50
8.033847570419312,14.044917855044034,2.6490446448288014,13,50
8.049314737319946,14.078093509520883,2.6601598707370733,13,50
8.05062460899353,14.089200292110547,2.665627821519396,13,50
8.065773725509644,14.122528689461484,2.668813447327904,13,50
8.067113876342773,14.133653870185563,2.6700433737789004,13,50
8.082651615142822,14.166714875860329,2.6520444200613187,13,50
8.083801507949829,14.177762826014344,2.6515080369635506,13,50
8.100988149642944,14.22204380506275,2.6474469502401696,13,50
8.110655307769775,14.24415328873675,2.655652466050813,13,50
8.113019227981567,14.255215509348195,2.6549329467465768,13,50
8.117061614990234,14.266222536677864,2.6416865591204868,13,50
8.128703594207764,14.288298922336686,2.6518685898090797,13,50
8.129418134689331,14.299342470564806,2.6504515747486987,13,50
8.135564804077148,14.310390966021448,2.651638909594067,13,50
8.143150568008423,14.332525585404115,2.658016345161645,13,50
8.14653205871582,14.34346447465251,2.625333419614916,13,50
8.150476217269897,14.354391172113733,2.6224073906935352,13,50
8.160536050796509,14.376320690584183,2.631332873229505,13,50
8.162943840026855,14.387308667093105,2.6371143621410913,13,50
8.167364835739136,14.398347413411445,2.64929911640142,13,50
8.179654121398926,14.43148361043272,2.6513632167443566,13,50
8.185564041137695,14.442556400211384,2.6574695468793745,13,50
8.198049783706665,14.475533273654325,2.63205072635253,13,50
8.21590256690979,14.519533505762393,2.6459933698645584,13,50
8.217289924621582,14.530563852835536,2.647283297554514,13,50
8.230772495269775,14.563498305980298,2.638640411044193,13,50
8.246582269668579,14.607350820671401,2.634111721125603,13,50
8.251081705093384,14.618320457786,2.6327129075034934,13,50
8.281981945037842,14.694782948067216,2.6139680854013996,13,50
8.28373408317566,14.70569926654029,2.6199164335377163,13,50
8.299399852752686,14.71666743617264,2.612366660074036,13,50
8.334715604782104,14.836427655695925,2.520669340771682,13,50
8.357040643692017,14.88616374046514,2.295808981009604,13,50
8.358624696731567,14.895539846093797,2.2502653508778225,13,50
8.373551607131958,14.922865050387431,2.1592228497161194,13,50
8.376121282577515,14.931840890768449,2.1542016914442192,13,50
8.379594564437866,14.940805679846004,2.1515493786133684,13,50
8.383695602416992,14.949726153230102,2.140913612183452,13,50
8.389463424682617,14.958674104712431,2.147508355758659,13,50
8.392710208892822,14.96763211818276,2.1499232328789573,13,50
8.396283864974976,14.97659365979083,2.1507699859368725,13,50
8.400445699691772,14.985521139663708,2.1425951694910927,13,50
8.406147241592407,14.99447648479508,2.1492828315289385,13,50
8.409302949905396,15.003440457785809,2.151353517774955,13,50
8.412960767745972,15.01240769459105,2.1521368332576496,13,50
8.416987895965576,15.021372717414696,2.151605477675378,13,50
8.422303199768066,15.030348805605152,2.1542611657097392,13,50
8.42604374885559,15.039347767846593,2.1597509379457174,13,50
8.429627656936646,15.048361676132332,2.1633379885774557,13,50
8.43366551399231,15.057378415557912,2.164017462139179,13,50
8.438903331756592,15.066392894452257,2.163474934642776,13,50
8.442196130752563,15.0754373617391,2.170672148842263,13,50
8.446256399154663,15.084505285710017,2.1763017530200224,13,50
8.450342416763306,15.093582443747444,2.17851792898228,13,50
8.456427097320557,15.102649979088193,2.1762084817797986,11.25,75
8.458725452423096,15.111494941916378,2.122791078764569,11.25,75
8.462902307510376,15.120230447453721,2.096521328962332,11.25,75
8.467012643814087,15.12888411100084,2.076879251308226,11.25,75
8.473139524459839,15.137481322326142,2.0633307180725327,11.25,75
8.475403785705566,15.145986951349064,2.0413509655012883,11.25,75
8.479825496673584,15.154179688949561,1.966257024119367,11.25,75
8.483813762664795,15.162236633931016,1.9336667955492852,11.25,75
8.489810466766357,15.170320076126725,1.940026126969996,11.25,75
8.492023944854736,15.178401261147116,1.939484404893856,11.25,75
8.496364831924438,15.186308799541244,1.8978092145909733,11.25,75
8.500569820404053,15.194415925917612,1.9457103303285044,11.25,75
8.506575345993042,15.202582733715587,1.9600338715140173,11.25,75
8.508825063705444,15.210764566168942,1.963639788805296,11.25,75
8.51311469078064,15.218945578151741,1.9634428758716063,11.25,75
8.517107725143433,15.226974352713867,1.9269058949102011,11.25,75
8.523729801177979,15.235184511653342,1.970438145473824,11.25,75
8.52555251121521,15.243429161494857,1.9787159619637782,11.25,75
8.529860973358154,15.251684448654434,1.9812689182981138,11.25,75
8.533847570419312,15.259944082606586,1.982312148516509,11.25,75
8.539859533309937,15.268069932967066,1.9502040865154253,11.25,75
8.542684555053711,15.276349979241264,1.9872111058076722,11.25,75
8.546457767486572,15.284663110188205,1.9951514272661381,11.25,75
8.550508975982666,15.292984990561749,1.9972512896505394,11.25,75
8.559405326843262,15.309702691803185,2.0075011806043284,11.25,75
8.563151836395264,15.318063604044317,2.00661893787171,11.25,75
8.567212343215942,15.326405924276726,2.0021568557780225,11.25,75
8.576021194458008,15.34309646849256,2.0048288844484787,11.25,75
8.579842805862427,15.351457624997048,2.0066775610771406,11.25,75
8.583894968032837,15.359809473468443,2.0044436331348647,11.25,75
8.59278130531311,15.376491027749434,2.0050620155787455,11.25,75
8.596455574035645,15.384857939183387,2.0080587441488387,11.25,75
8.600436687469482,15.39322037879419,2.0069855065926467,11.25,75
8.609471082687378,15.409911231046364,2.0040510309717914,11.25,75
8.613087177276611,15.418279837350704,2.0084655130416373,11.25,75
8.617036819458008,15.426649097997913,2.0086225553301396,11.25,75
8.62543535232544,15.443350717910217,2.0039775322417066,11.25,75
8.629638671875,15.451723720512204,2.009520624476938,11.25,75
8.633683681488037,15.460101360140438,2.0106335107763,11.25,75
8.637967824935913,15.468465983280774,2.0075095536808583,11.25,75
8.644943237304688,15.476816055432385,2.0040173163867143,11.25,75
8.646292686462402,15.485192744333224,2.0104053362011247,11.25,75
8.650422811508179,15.49357720680632,2.0122709935430887,11.25,75
8.654532670974731,15.501949728141913,2.009405120542523,11.25,75
8.661394834518433,15.510298205016985,2.0036344500175436,11.25,75
8.662925958633423,15.518675744132368,2.0106093876917894,11.25,75
8.667026281356812,15.52706287097248,2.0129104416269024,11.25,75
8.671159744262695,15.535439191969752,2.010317039345004,11.25,75
8.678001165390015,15.543806803676958,2.0082268097295115,11.25,75
8.679559707641602,15.552185882826977,2.010978996004696,11.25,75
8.683727025985718,15.56057565935154,2.0135463658949395,11.25,75
8.687885999679565,15.568959986664696,2.0122385551572224,11.25,75
8.694723129272461,15.577316223513037,2.0054968436018927,11.25,75
8.696278095245361,15.58569293592402,2.0104109786359983,11.25,75
8.700464725494385,15.594064600830597,2.0091995775784954,11.25,75
8.70463228225708,15.60243510625545,2.008921301964788,11.25,75
8.711702108383179,15.610800513169206,2.0076976593011353,11.25,75
8.713149309158325,15.619169490727288,2.0085546139395607,11.25,75
8.717183828353882,15.62753723399257,2.0082583836676955,11.25,75
8.72127366065979,15.635903731647085,2.0079594370838274,11.25,75
8.728333950042725,15.64426736677783,2.0072724313788957,11.25,75
8.729743242263794,15.652635448598865,2.008339637048141,11.25,75
8.733862161636353,15.661014890669428,2.011066096934965,11.25,75
8.738017082214355,15.66938046623545,2.00773813584553,11.25,75
8.74500298500061,15.677758393292176,2.010702493614268,11.25,75
8.746404886245728,15.68612533943679,2.008067074707487,11.25,75
8.750585556030273,15.694501618729149,2.010307030166075,11.25,75
8.754756450653076,15.702867577956697,2.0078302146114235,11.25,75
8.761562824249268,15.711243671666868,2.010262490440849,11.25,75
8.76297116279602,15.719603768813519,2.006423315196482,11.25,75
8.767260313034058,15.727979233511611,2.010111527542353,11.25,75
8.771553039550781,15.736343536814676,2.00743279273552,11.25,75
8.778271436691284,15.744716593401673,2.009533580879387,11.25,75
8.779727458953857,15.753068690057711,2.0045031974492558,11.25,75
8.783875465393066,15.761441173274752,2.009395972089683,11.25,75
8.788173198699951,15.769803253962703,2.0068993651081506,11.25,75
8.794805526733398,15.778174531904684,2.0091067060755403,11.25,75
8.796447992324829,15.78651815197729,2.002468817425738,11.25,75
8.800509452819824,15.794886618455358,2.00843195473617,11.25,75
8.804737091064453,15.8032525158366,2.0078153714981104,11.25,75
8.811722755432129,15.811620223191698,2.008249765223241,11.25,75
8.813048839569092,15.81996659312864,2.003128784866189,11.25,75
8.817246198654175,15.828331799777022,2.0076495956116824,11.25,75
8.821449995040894,15.836709258751148,2.01059015379037,11.25,75
8.82840085029602,15.845075873164928,2.0079874593073828,11.25,75
8.829818487167358,15.853452207931294,2.010320343927814,11.25,75
8.833992004394531,15.861813404046904,2.006687067746479,11.25,75
8.838041305541992,15.870189855834523,2.010348429028772,11.25,75
8.844891548156738,15.87855635700726,2.0079602814571684,11.25,75
8.846460580825806,15.886932754128345,2.0103353090605,11.25,75
8.85061264038086,15.895287207175624,2.005068731346895,11.25,75
8.85468077659607,15.903660475974284,2.009584511678654,11.25,75
8.861642360687256,15.9120240543368,2.0072588070040402,11.25,75
8.863175868988037,15.920396543691838,2.009397445209139,11.25,75
8.867424488067627,15.928746015751923,2.003873294420438,11.25,75
8.871381759643555,15.937118709337787,2.0094464606075055,11.25,75
8.878032207489014,15.945480558736643,2.006843855725403,11.25,75
8.879815578460693,15.953848570452855,2.0083228118911474,11.25,75
8.883992671966553,15.962188902547203,2.001679702643422,11.25,75
8.888033866882324,15.970556064048788,2.008118760380285,11.25,75
8.894137620925903,15.978921624295404,2.0077344591879154,11.25,75
8.896438598632812,15.987288714411106,2.0081016277684727,11.25,75
8.90064001083374,15.995634753987217,2.003049498266541,11.25,75
